79.1 -1.34692 -2.31637 16.3905
79.11 -1.44386 -2.44957 15.9847
79.12 -1.54443 -2.59856 15.5938
79.13 -1.64985 -2.76418 15.2181
79.14 -1.76128 -2.94743 14.8579
79.15 -1.8799 -3.14942 14.5136
79.16 -2.00685 -3.37146 14.1857
79.17 -2.14331 -3.61497 13.8751
79.18 -2.29048 -3.88156 13.5826
79.19 -2.44958 -4.17298 13.3093
79.2 -2.62192 -4.49111 13.0566
79.21 -2.80884 -4.838 12.8262
79.22 -3.01176 -5.21583 12.62
79.23 -3.23217 -5.62688 12.4406
79.24 -3.47164 -6.07352 12.2907
79.25 -3.73182 -6.55815 12.1738
79.26 -4.01446 -7.08318 12.0939
79.27 -4.32133 -7.65089 12.0558
79.28 -4.65428 -8.26338 12.0649
79.29 -5.01519 -8.92241 12.1278
79.3 -5.40592 -9.62921 12.2518
79.31 -5.82825 -10.3843 12.4457
79.32 -6.28385 -11.187 12.719
79.33 -6.77416 -12.0353 13.0828
79.34 -7.30027 -12.9255 13.5492
79.35 -7.86279 -13.8512 14.1315
79.36 -8.46163 -14.8031 14.8437
79.37 -9.09578 -15.7683 15.7005
79.38 -9.76303 -16.7294 16.7161
79.39 -10.4597 -17.6637 17.9036
79.4 -11.1801 -18.5431 19.2737
79.41 -11.9164 -19.3333 20.8329
79.42 -12.6581 -19.994 22.5812
79.43 -13.3917 -20.48 24.5099
79.44 -14.1005 -20.7426 26.5989
79.45 -14.7647 -20.7327 28.8144
79.46 -15.3615 -20.4052 31.1072
79.47 -15.8659 -19.7238 33.4122
79.48 -16.2517 -18.6679 35.6505
79.49 -16.4933 -17.2379 37.7337
79.5 -16.5677 -15.4601 39.5706
79.51 -16.457 -13.3885 41.0767
79.52 -16.1501 -11.1026 42.1847
79.53 -15.6454 -8.70069 42.8528
79.54 -14.9509 -6.2899 43.0714
79.55 -14.0848 -3.9737 42.8632
79.56 -13.0737 -1.84051 42.2799
79.57 -11.9504 0.0448 41.393
79.58 -10.7509 1.64487 40.2838
79.59 -9.51129 2.94904 39.0328
79.6 -8.26525 3.96891 37.7114
79.61 -7.04184 4.73189 36.3777
79.62 -5.86446 5.27452 35.0744
79.63 -4.75057 5.63665 33.8298
79.64 -3.71184 5.85723 32.6599
79.65 -2.75494 5.97163 31.5716
79.66 -1.88228 6.01031 30.5651
79.67 -1.09302 5.99849 29.6369
79.68 -0.383871 5.95639 28.7811
79.69 0.250155 5.89983 27.9907
79.7 0.815123 5.84085 27.259
79.71 1.3177 5.78848 26.5797
79.72 1.76477 5.74931 25.9472
79.73 2.16323 5.72805 25.3568
79.74 2.51971 5.72795 24.8045
79.75 2.84053 5.75118 24.2874
79.76 3.1316 5.79913 23.8031
79.77 3.39835 5.87257 23.3499
79.78 3.64577 5.97187 22.9268
79.79 3.87838 6.09711 22.5332
79.8 4.10026 6.24816 22.1687
79.81 4.31505 6.42478 21.8338
79.82 4.52602 6.62661 21.5288
79.83 4.73608 6.85323 21.2546
79.84 4.94779 7.10416 21.0124
79.85 5.16343 7.37886 20.8035
79.86 5.38497 7.67665 20.6298
79.87 5.61414 7.99677 20.493
79.88 5.8524 8.33825 20.3955
79.89 6.10099 8.69991 20.3396
79.9 6.36088 9.08027 20.328
79.91 6.63282 9.47748 20.3635
79.92 6.91729 9.88922 20.4491
79.93 7.21448 10.3126 20.5879
79.94 7.5243 10.7443 20.7829
79.95 7.84629 11.1799 21.0371
79.96 8.17965 11.6144 21.3533
79.97 8.52312 12.0419 21.7339
79.98 8.875 12.4556 22.1807
79.99 9.23306 12.8475 22.6946
80 9.5945 13.2089 23.2756
80.01 9.95594 13.53 23.9223
80.02 10.3133 13.8007 24.6314
80.03 10.6621 14.0101 25.3979
80.04 10.9969 14.1475 26.2144
80.05 11.3119 14.2024 27.0711
80.06 11.601 14.1654 27.9558
80.07 11.8574 14.0289 28.8536
80.08 12.0746 13.7874 29.7476
80.09 12.2459 13.4385 30.6191
80.1 12.3651 12.9834 31.4483
80.11 12.4269 12.4271 32.2151
80.12 12.427 11.7791 32.9003
80.13 12.3622 11.0523 33.4868
80.14 12.2312 10.2635 33.9601
80.15 12.0344 9.43188 34.3098
80.16 11.7742 8.57821 34.53
80.17 11.4546 7.72358 34.6192
80.18 11.0815 6.88815 34.5807
80.19 10.6621 6.09002 34.4219
80.2 10.2049 5.34442 34.1533
80.21 9.71888 4.66303 33.7879
80.22 9.21329 4.05388 33.3401
80.23 8.69735 3.52134 32.8245
80.24 8.17975 3.06652 32.2555
80.25 7.66843 2.68777 31.6462
80.26 7.17036 2.38129 31.0084
80.27 6.69146 2.14177 30.3522
80.28 6.23649 1.96295 29.6862
80.29 5.80913 1.83816 29.0169
80.3 5.41204 1.76071 28.3499
80.31 5.0469 1.72416 27.6892
80.32 4.71463 1.7226 27.0379
80.33 4.41543 1.75074 26.3981
80.34 4.14896 1.80396 25.7714
80.35 3.91446 1.87839 25.159
80.36 3.71085 1.97081 24.5617
80.37 3.53685 2.0787 23.9798
80.38 3.39103 2.2001 23.4139
80.39 3.27194 2.33361 22.8641
80.4 3.17811 2.47832 22.3308
80.41 3.10813 2.63371 21.814
80.42 3.06069 2.79964 21.3142
80.43 3.03458 2.97628 20.8315
80.44 3.02875 3.16405 20.3663
80.45 3.04228 3.36361 19.919
80.46 3.07441 3.57582 19.4902
80.47 3.12455 3.80169 19.0804
80.48 3.19227 4.04237 18.6904
80.49 3.27728 4.29914 18.321
80.5 3.37947 4.57336 17.9733
80.51 3.49885 4.86647 17.6486
80.52 3.63562 5.17999 17.3482
80.53 3.79005 5.51544 17.0739
80.54 3.96259 5.87439 16.8277
80.55 4.15377 6.25836 16.6117
80.56 4.36423 6.66882 16.4287
80.57 4.59469 7.10713 16.2816
80.58 4.84593 7.57448 16.174
80.59 5.11879 8.07182 16.1098
80.6 5.41409 8.59974 16.0933
80.61 5.73266 9.15838 16.1298
80.62 6.07523 9.74727 16.2247
80.63 6.44243 10.3652 16.3842
80.64 6.83471 11.0099 16.615
80.65 7.25222 11.6779 16.9245
80.66 7.69479 12.3643 17.3201
80.67 8.16174 13.0625 17.8096
80.68 8.65182 13.7636 18.4008
80.69 9.163 14.4565 19.1009
80.7 9.69234 15.1273 19.9162
80.71 10.2358 15.7595 20.8513
80.72 10.7882 16.3337 21.9084
80.73 11.3428 16.8275 23.0863
80.74 11.8912 17.2166 24.3793
80.75 12.4238 17.475 25.7765
80.76 12.9289 17.5765 27.2602
80.77 13.3936 17.4964 28.8057
80.78 13.8039 17.2135 30.3809
80.79 14.1449 16.7127 31.9469
80.8 14.4017 15.9873 33.459
80.81 14.5602 15.0412 34.8692
80.82 14.6083 13.8906 36.1294
80.83 14.5366 12.5642 37.1951
80.84 14.3393 11.1019 38.0296
80.85 14.0156 9.55269 38.6074
80.86 13.5693 7.97047 38.9168
80.87 13.0094 6.40944 38.9605
80.88 12.3494 4.91945 38.7554
80.89 11.6064 3.54202 38.3294
80.9 10.8 2.30772 37.7184
80.91 9.95075 1.23506 36.9618
80.92 9.07918 0.330939 36.0991
80.93 8.20435 -0.407701 35.1665
80.94 7.34315 -0.991588 34.1953
80.95 6.50967 -1.4366 33.2106
80.96 5.71505 -1.76143 32.2314
80.97 4.9674 -1.98564 31.2713
80.98 4.2721 -2.12828 30.3387
80.99 3.63206 -2.20691 29.4388
81 3.04816 -2.2371 28.5736
81.01 2.51963 -2.23221 27.7434
81.02 2.04445 -2.20343 26.9474
81.03 1.61966 -2.15987 26.1837
81.04 1.24171 -2.10886 25.4505
81.05 0.906652 -2.05611 24.7456
81.06 0.610376 -2.00604 24.0671
81.07 0.348734 -1.96198 23.4131
81.08 0.117663 -1.92636 22.7819
81.09 -0.0867398 -1.90096 22.1721
81.1 -0.268162 -1.887 21.5825
81.11 -0.430046 -1.88534 21.012
81.12 -0.575576 -1.89654 20.4598
81.13 -0.707672 -1.92098 19.9251
81.14 -0.829003 -1.95891 19.4074
81.15 -0.941993 -2.01055 18.9061
81.16 -1.04885 -2.07611 18.4209
81.17 -1.15158 -2.15582 17.9514
81.18 -1.252 -2.24998 17.4976
81.19 -1.3518 -2.35897 17.0591
81.2 -1.45252 -2.48328 16.6361
81.21 -1.55559 -2.62351 16.2285
81.22 -1.66238 -2.78039 15.8366
81.23 -1.77418 -2.95479 15.4605
81.24 -1.89224 -3.14771 15.1006
81.25 -2.01779 -3.36032 14.7575
81.26 -2.15204 -3.59393 14.4318
81.27 -2.29623 -3.84998 14.1243
81.28 -2.45161 -4.1301 13.836
81.29 -2.61946 -4.43604 13.5683
81.3 -2.80112 -4.76971 13.3227
81.31 -2.99798 -5.13314 13.1011
81.32 -3.21149 -5.52848 12.9056
81.33 -3.44319 -5.95795 12.739
81.34 -3.69467 -6.42384 12.6044
81.35 -3.96758 -6.92842 12.5056
81.36 -4.26367 -7.47388 12.447
81.37 -4.58469 -8.06227 12.4338
81.38 -4.93245 -8.69531 12.4718
81.39 -5.30873 -9.37427 12.5682
81.4 -5.71529 -10.0998 12.7307
81.41 -6.15374 -10.8715 12.9684
81.42 -6.62551 -11.6877 13.2916
81.43 -7.13173 -12.5454 13.7115
81.44 -7.6731 -13.4389 14.2406
81.45 -8.24968 -14.3603 14.892
81.46 -8.86074 -15.2981 15.6796
81.47 -9.50448 -16.2368 16.617
81.48 -10.1777 -17.1563 17.7171
81.49 -10.8756 -18.0313 18.9907
81.5 -11.5911 -18.8308 20.4453
81.51 -12.3151 -19.5182 22.0828
81.52 -13.0354 -20.0517 23.8976
81.53 -13.737 -20.3859 25.8742
81.54 -14.4019 -20.4741 27.9846
81.55 -15.0092 -20.2716 30.1871
81.56 -15.5354 -19.7406 32.4247
81.57 -15.9559 -18.8558 34.6268
81.58 -16.2459 -17.6099 36.712
81.59 -16.3823 -16.0184 38.5939
81.6 -16.3459 -14.1227 40.1889
81.61 -16.1236 -11.9891 41.4257
81.62 -15.7102 -9.70451 42.2541
81.63 -15.1096 -7.36812 42.6519
81.64 -14.3354 -5.08059 42.6278
81.65 -13.41 -2.93282 42.2194
81.66 -12.3622 -0.996674 41.4869
81.67 -11.2257 0.680571 40.5038
81.68 -10.0351 2.0774 39.3473
81.69 -8.82381 3.19533 38.0895
81.7 -7.6219 4.05366 36.7919
81.71 -6.45434 4.68323 35.5018
81.72 -5.34059 5.12059 34.2528
81.73 -4.29447 5.40332 33.0659
81.74 -3.32469 5.56684 31.9521
81.75 -2.43554 5.64256 30.915
81.76 -1.62773 5.65713 29.9532
81.77 -0.899242 5.63235 29.0623
81.78 -0.246083 5.58558 28.2367
81.79 0.337084 5.53031 27.47
81.8 0.856407 5.47679 26.7561
81.81 1.31845 5.43268 26.0895
81.82 1.72987 5.40354 25.4654
81.83 2.09724 5.39335 24.8798
81.84 2.42685 5.40486 24.3294
81.85 2.72465 5.43989 23.8118
81.86 2.99617 5.4996 23.325
81.87 3.24652 5.58468 22.8678
81.88 3.48033 5.69545 22.4393
81.89 3.70184 5.83202 22.0392
81.9 3.91486 5.99436 21.6673
81.91 4.12281 6.18233 21.3242
81.92 4.32876 6.39574 21.0105
81.93 4.53546 6.63434 20.727
81.94 4.74535 6.89786 20.4752
81.95 4.9606 7.18596 20.2565
81.96 5.18314 7.49822 20.0728
81.97 5.41465 7.83412 19.9262
81.98 5.65659 8.19295 19.819
81.99 5.91023 8.57378 19.754
82 6.17658 8.9754 19.7339
82.01 6.45647 9.39621 19.762
82.02 6.75044 9.83413 19.8417
82.03 7.05881 10.2865 19.9765
82.04 7.38158 10.75 20.1699
82.05 7.71842 11.2205 20.4255
82.06 8.06863 11.6929 20.7469
82.07 8.43106 12.1612 21.1371
82.08 8.80408 12.6182 21.5988
82.09 9.18549 13.0556 22.1337
82.1 9.5725 13.4639 22.7427
82.11 9.96164 13.8325 23.4251
82.12 10.3487 14.1499 24.1783
82.13 10.7289 14.4039 24.9979
82.14 11.0964 14.582 25.8767
82.15 11.4449 14.6718 26.8047
82.16 11.7676 14.6619 27.7691
82.17 12.057 14.5424 28.7539
82.18 12.3056 14.3061 29.7405
82.19 12.5056 13.9488 30.7079
82.2 12.6499 13.4707 31.6334
82.21 12.732 12.8764 32.4939
82.22 12.7465 12.1755 33.2668
82.23 12.6894 11.3824 33.9316
82.24 12.5587 10.5159 34.4711
82.25 12.3544 9.59801 34.8726
82.26 12.0787 8.65296 35.1284
82.27 11.7362 7.70541 35.2368
82.28 11.3331 6.77904 35.2015
82.29 10.8777 5.89509 35.0311
82.3 10.3794 5.07133 34.7381
82.31 9.84861 4.32123 34.3382
82.32 9.29588 3.6538 33.8481
82.33 8.73167 3.07363 33.2851
82.34 8.16586 2.58142 32.6659
82.35 7.60742 2.17459 32.0056
82.36 7.06414 1.84813 31.3175
82.37 6.54254 1.59529 30.613
82.38 6.04781 1.40838 29.901
82.39 5.58387 1.27933 29.1888
82.4 5.15342 1.20016 28.4819
82.41 4.75809 1.16332 27.7842
82.42 4.39861 1.16196 27.0986
82.43 4.07495 1.18999 26.4271
82.44 3.78645 1.24218 25.7709
82.45 3.53202 1.31416 25.1307
82.46 3.31024 1.40237 24.507
82.47 3.11945 1.50397 23.8999
82.48 2.9579 1.61683 23.3095
82.49 2.8238 1.73941 22.7357
82.5 2.71536 1.87067 22.1785
82.51 2.63089 2.01003 21.6379
82.52 2.5688 2.15731 21.1138
82.53 2.52765 2.31263 20.6061
82.54 2.50615 2.4764 20.1151
82.55 2.50318 2.64924 19.6408
82.56 2.51778 2.832 19.1833
82.57 2.5492 3.02566 18.7431
82.58 2.59685 3.23138 18.3204
82.59 2.6603 3.45043 17.9158
82.6 2.73932 3.6842 17.5298
82.61 2.8338 3.93417 17.1633
82.62 2.94384 4.20192 16.8171
82.63 3.06965 4.48911 16.4923
82.64 3.2116 4.79747 16.1903
82.65 3.37018 5.12877 15.9126
82.66 3.54604 5.48485 15.6612
82.67 3.73992 5.86754 15.438
82.68 3.95268 6.27867 15.2458
82.69 4.18528 6.72002 15.0874
82.7 4.43876 7.19325 14.9663
82.71 4.71421 7.69985 14.8865
82.72 5.01277 8.24105 14.8525
82.73 5.3356 8.81769 14.8696
82.74 5.68381 9.4301 14.9435
82.75 6.05844 10.0779 15.081
82.76 6.46038 10.7598 15.2894
82.77 6.89033 11.4734 15.5768
82.78 7.34863 12.2146 15.952
82.79 7.83523 12.9779 16.4242
82.8 8.34949 13.7551 17.0031
82.81 8.89005 14.5357 17.6981
82.82 9.45462 15.3062 18.5184
82.83 10.0398 16.0496 19.4717
82.84 10.6408 16.7453 20.5638
82.85 11.2512 17.3691 21.7973
82.86 11.863 17.8933 23.1703
82.87 12.466 18.2873 24.6751
82.88 13.0482 18.5189 26.2968
82.89 13.5952 18.556 28.0119
82.9 14.0913 18.3688 29.7876
82.91 14.5191 17.9332 31.5817
82.92 14.8605 17.2338 33.3433
82.93 15.0978 16.2675 35.0151
82.94 15.2148 15.0457 36.5374
82.95 15.1979 13.5963 37.8523
82.96 15.0377 11.963 38.9092
82.97 14.7302 10.2028 39.6706
82.98 14.2775 8.38171 40.1156
82.99 13.6879 6.56808 40.2426
83 12.9759 4.82665 40.0685
83.01 12.161 3.21239 39.6263
83.02 11.2661 1.7664 38.9602
83.03 10.3162 0.51394 38.1203
83.04 9.33594 -0.535225 37.1568
83.05 8.34883 -1.38474 36.116
83.06 7.37547 -2.04848 35.0372
83.07 6.43307 -2.54703 33.9518
83.08 5.53506 -2.90444 32.8826
83.09 4.69111 -3.14565 31.845
83.1 3.90744 -3.29457 30.8482
83.11 3.18724 -3.37292 29.8969
83.12 2.53122 -3.39964 28.9921
83.13 1.93813 -3.39076 28.1329
83.14 1.40525 -3.35943 27.317
83.15 0.928778 -3.31624 26.5413
83.16 0.504276 -3.26953 25.8028
83.17 0.126896 -3.22575 25.0982
83.18 -0.208369 -3.18981 24.4248
83.19 -0.506513 -3.16536 23.7801
83.2 -0.772398 -3.15508 23.162
83.21 -1.01067 -3.1609 22.5688
83.22 -1.22569 -3.18418 21.9989
83.23 -1.42154 -3.2259 21.4513
83.24 -1.60197 -3.28673 20.9251
83.25 -1.77045 -3.3672 20.4197
83.26 -1.93013 -3.46773 19.9348
83.27 -2.08389 -3.58873 19.4702
83.28 -2.23437 -3.73059 19.0257
83.29 -2.38399 -3.8938 18.6017
83.3 -2.53497 -4.07892 18.1985
83.31 -2.68937 -4.28659 17.8166
83.32 -2.84909 -4.5176 17.4568
83.33 -3.01594 -4.77281 17.12
83.34 -3.19163 -5.05321 16.8074
83.35 -3.37779 -5.35991 16.5205
83.36 -3.576 -5.69406 16.261
83.37 -3.7878 -6.05691 16.031
83.38 -4.01471 -6.4497 15.8329
83.39 -4.25821 -6.87368 15.6696
83.4 -4.51976 -7.32999 15.5445
83.41 -4.80078 -7.81965 15.4613
83.42 -5.10267 -8.34341 15.4244
83.43 -5.42674 -8.90167 15.4388
83.44 -5.77424 -9.49432 15.5102
83.45 -6.14625 -10.1206 15.6448
83.46 -6.54368 -10.7787 15.8496
83.47 -6.96718 -11.466 16.1323
83.48 -7.41707 -12.1782 16.5009
83.49 -7.89319 -12.9093 16.9642
83.5 -8.3948 -13.6513 17.5308
83.51 -8.92045 -14.3937 18.2093
83.52 -9.46778 -15.1231 19.0077
83.53 -10.0333 -15.8233 19.9326
83.54 -10.6123 -16.4745 20.9887
83.55 -11.1985 -17.0538 22.1773
83.56 -11.784 -17.5353 23.4957
83.57 -12.3592 -17.8907 24.9355
83.58 -12.9123 -18.0906 26.4817
83.59 -13.4301 -18.1057 28.1114
83.6 -13.8977 -17.9097 29.7934
83.61 -14.2989 -17.4813 31.488
83.62 -14.6171 -16.8078 33.1479
83.63 -14.8362 -15.8872 34.7208
83.64 -14.9413 -14.7312 36.152
83.65 -14.9203 -13.3659 37.389
83.66 -14.7649 -11.8314 38.3862
83.67 -14.4715 -10.1796 39.1094
83.68 -14.0423 -8.47009 39.5396
83.69 -13.4851 -6.76495 39.6746
83.7 -12.8131 -5.12297 39.5289
83.71 -12.0441 -3.59453 39.1312
83.72 -11.1991 -2.21793 38.5206
83.73 -10.301 -1.01753 37.7418
83.74 -9.37265 -0.00385027 36.8402
83.75 -8.43577 0.824748 35.8581
83.76 -7.50972 1.4794 34.8324
83.77 -6.61081 1.97769 33.7924
83.78 -5.75196 2.34084 32.7605
83.79 -4.94268 2.59125 31.7523
83.8 -4.18929 2.7508 30.7775
83.81 -3.49528 2.83965 29.8415
83.82 -2.86178 2.87562 28.9465
83.83 -2.28804 2.87395 28.0923
83.84 -1.77184 2.84732 27.2774
83.85 -1.30993 2.80604 26.4995
83.86 -0.898331 2.75833 25.7561
83.87 -0.532665 2.71059 25.0445
83.88 -0.20834 2.66774 24.3622
83.89 0.0792678 2.63348 23.707
83.9 0.334689 2.61055 23.0769
83.91 0.562275 2.60092 22.4703
83.92 0.76614 2.606 21.8857
83.93 0.950126 2.62679 21.322
83.94 1.11779 2.66397 20.7784
83.95 1.27241 2.71805 20.2541
83.96 1.41697 2.78943 19.7486
83.97 1.55422 2.87846 19.2614
83.98 1.68664 2.98549 18.7925
83.99 1.81653 3.11093 18.3418
84 1.94597 3.25527 17.9092
84.01 2.0769 3.41908 17.4949
84.02 2.21112 3.60307 17.0994
84.03 2.35031 3.80806 16.7231
84.04 2.49609 4.03502 16.3666
84.05 2.64998 4.28505 16.0309
84.06 2.81349 4.55938 15.717
84.07 2.98808 4.85937 15.4261
84.08 3.17521 5.18649 15.16
84.09 3.37634 5.54232 14.9204
84.1 3.59293 5.92851 14.7096
84.11 3.82649 6.34674 14.5304
84.12 4.07852 6.79869 14.3858
84.13 4.35053 7.28596 14.2794
84.14 4.64408 7.81002 14.2156
84.15 4.96067 8.37207 14.1993
84.16 5.30181 8.97296 14.2359
84.17 5.66893 9.61298 14.332
84.18 6.06333 10.2917 14.4948
84.19 6.48616 11.0076 14.7323
84.2 6.93831 11.7581 15.0534
84.21 7.42029 12.5388 15.4678
84.22 7.93214 13.3433 15.9857
84.23 8.47326 14.1629 16.6179
84.24 9.04223 14.9857 17.3748
84.25 9.63658 15.7966 18.2665
84.26 10.2526 16.5766 19.3016
84.27 10.885 17.3027 20.4865
84.28 11.5268 17.9475 21.8235
84.29 12.1688 18.48 23.3103
84.3 12.7999 18.8658 24.9375
84.31 13.4065 19.0692 26.6873
84.32 13.9728 19.0545 28.5322
84.33 14.481 18.7896 30.4338
84.34 14.9118 18.2492 32.3431
84.35 15.2456 17.4191 34.2019
84.36 15.4629 16.2994 35.9455
84.37 15.5466 14.9078 37.5073
84.38 15.4827 13.2806 38.8248
84.39 15.2625 11.4719 39.8457
84.4 14.8834 9.54922 40.534
84.41 14.35 7.58824 40.8743
84.42 13.6738 5.66489 40.8733
84.43 12.8729 3.84797 40.5579
84.44 11.9704 2.19292 39.9717
84.45 10.9927 0.737924 39.1683
84.46 9.96721 -0.497152 38.2049
84.47 8.92077 -1.50933 37.1366
84.48 7.87776 -2.30929 36.0116
84.49 6.85906 -2.91733 34.8694
84.5 5.88142 -3.35934 33.7395
84.51 4.95734 -3.6633 32.6422
84.52 4.09528 -3.8568 31.5901
84.53 3.30007 -3.96526 30.5897
84.54 2.57354 -4.01107 29.6432
84.55 1.91508 -4.01324 28.7495
84.56 1.32224 -3.98746 27.9059
84.57 0.791274 -3.94635 27.1091
84.58 0.317512 -3.89983 26.3549
84.59 -0.104223 -3.85561 25.6397
84.6 -0.479362 -3.81951 24.96
84.61 -0.813377 -3.79589 24.3127
84.62 -1.11163 -3.78792 23.6953
84.63 -1.37926 -3.7979 23.1055
84.64 -1.62112 -3.82743 22.5418
84.65 -1.84175 -3.87764 22.0027
84.66 -2.04534 -3.94932 21.4874
84.67 -2.23574 -4.04303 20.9951
84.68 -2.41647 -4.15921 20.5257
84.69 -2.59074 -4.29823 20.0788
84.7 -2.76149 -4.46047 19.6547
84.71 -2.93139 -4.64631 19.2538
84.72 -3.10288 -4.85624 18.8766
84.73 -3.27822 -5.09076 18.5239
84.74 -3.45947 -5.3505 18.1968
84.75 -3.64857 -5.63614 17.8966
84.76 -3.84733 -5.94841 17.625
84.77 -4.05744 -6.28808 17.3839
84.78 -4.2805 -6.65594 17.1754
84.79 -4.51805 -7.05273 17.0023
84.8 -4.77152 -7.47908 16.8676
84.81 -5.04227 -7.93547 16.7747
84.82 -5.33159 -8.42213 16.7275
84.83 -5.64065 -8.93892 16.7304
84.84 -5.97047 -9.4852 16.7885
84.85 -6.32195 -10.0597 16.9071
84.86 -6.69572 -10.6604 17.0922
84.87 -7.09219 -11.2842 17.3502
84.88 -7.51139 -11.9266 17.6879
84.89 -7.95292 -12.582 18.112
84.9 -8.41582 -13.2425 18.6297
84.91 -8.89849 -13.8987 19.2474
84.92 -9.39851 -14.5385 19.9709
84.93 -9.91251 -15.1478 20.8047
84.94 -10.436 -15.7095 21.7514
84.95 -10.9634 -16.2045 22.8109
84.96 -11.4875 -16.6114 23.9791
84.97 -11.9999 -16.9072 25.2479
84.98 -12.4906 -17.0684 26.6035
84.99 -12.9484 -17.0721 28.026
85 -13.3608 -16.898 29.4892
85.01 -13.7145 -16.5301 30.9605
85.02 -13.996 -15.9587 32.4019
85.03 -14.1923 -15.1831 33.7715
85.04 -14.2914 -14.2121 35.0257
85.05 -14.2835 -13.0659 36.1228
85.06 -14.1617 -11.775 37.0258
85.07 -13.923 -10.3791 37.706
85.08 -13.5686 -8.92392 38.1456
85.09 -13.1042 -7.45806 38.3392
85.1 -12.5396 -6.02861 38.2942
85.11 -11.8885 -4.67748 38.029
85.12 -11.1674 -3.43841 37.5709
85.13 -10.3945 -2.3352 36.953
85.14 -9.58855 -1.38123 36.2103
85.15 -8.76781 -0.580168 35.3772
85.16 -7.94905 0.0724507 34.4847
85.17 -7.1469 0.587194 33.5593
85.18 -6.37349 0.97864 32.6224
85.19 -5.63828 1.26346 31.6901
85.2 -4.9481 1.45889 30.7738
85.21 -4.3074 1.58155 29.881
85.22 -3.71851 1.64676 29.016
85.23 -3.18198 1.66807 28.181
85.24 -2.69698 1.65715 27.3765
85.25 -2.26156 1.62376 26.6017
85.26 -1.87303 1.5759 25.8556
85.27 -1.52814 1.51998 25.1366
85.28 -1.22333 1.46102 24.4431
85.29 -0.954892 1.4029 23.7734
85.3 -0.719113 1.34851 23.1261
85.31 -0.512351 1.29998 22.4997
85.32 -0.331118 1.2588 21.893
85.33 -0.172127 1.22599 21.305
85.34 -0.0323156 1.2022 20.7348
85.35 0.0911362 1.18783 20.1815
85.36 0.200806 1.18308 19.6444
85.37 0.299033 1.18803 19.1229
85.38 0.387933 1.20269 18.6165
85.39 0.469409 1.22707 18.1247
85.4 0.545174 1.26115 17.6472
85.41 0.616772 1.30498 17.1835
85.42 0.685593 1.35864 16.7333
85.43 0.752898 1.4223 16.2964
85.44 0.819839 1.4962 15.8725
85.45 0.887474 1.58066 15.4615
85.46 0.956793 1.67613 15.0632
85.47 1.02873 1.78315 14.6776
85.48 1.10417 1.90237 14.3045
85.49 1.18399 2.03456 13.9441
85.5 1.26905 2.18064 13.5963
85.51 1.3602 2.34162 13.2614
85.52 1.45835 2.51868 12.9396
85.53 1.56438 2.71312 12.6313
85.54 1.67925 2.92642 12.3369
85.55 1.80397 3.16018 12.0571
85.56 1.93959 3.41618 11.7926
85.57 2.08725 3.69638 11.5444
85.58 2.24816 4.00288 11.3137
85.59 2.42363 4.33799 11.102
85.6 2.61507 4.70416 10.911
85.61 2.82398 5.104 10.7431
85.62 3.05198 5.5403 10.6007
85.63 3.30081 6.01591 10.4872
85.64 3.57232 6.53382 10.4061
85.65 3.86847 7.097 10.362
85.66 4.19133 7.70835 10.3602
85.67 4.54303 8.37061 10.407
85.68 4.92579 9.08615 10.5098
85.69 5.34182 9.85682 10.6771
85.7 5.79332 10.6836 10.9189
85.71 6.28235 11.5663 11.2467
85.72 6.81075 12.5032 11.6734
85.73 7.37999 13.4901 12.2137
85.74 7.99101 14.5202 12.8835
85.75 8.64393 15.583 13.7003
85.76 9.33784 16.6632 14.6819
85.77 10.0704 17.7402 15.8464
85.78 10.8374 18.7867 17.2103
85.79 11.6323 19.7682 18.7874
85.8 12.4459 20.6421 20.5859
85.81 13.2655 21.3585 22.606
85.82 14.0748 21.8604 24.8365
85.83 14.8534 22.0871 27.251
85.84 15.5767 21.9775 29.805
85.85 16.2168 21.4765 32.4336
85.86 16.7428 20.5428 35.0515
85.87 17.1228 19.1567 37.5562
85.88 17.3262 17.3289 39.8349
85.89 17.3265 15.1051 41.775
85.9 17.1043 12.5673 43.2782
85.91 16.6506 9.82839 44.2737
85.92 15.9684 7.02044 44.7295
85.93 15.0736 4.2788 44.6578
85.94 13.9941 1.72509 44.1119
85.95 12.7672 -0.54688 43.177
85.96 11.4358 -2.47909 41.9558
85.97 10.0443 -4.05025 40.5534
85.98 8.63486 -5.27066 39.0652
85.99 7.24431 -6.17342 37.5683
86 5.90253 -6.80484 36.1193
86.01 4.6318 -7.21604 34.7545
86.02 3.44701 -7.45673 33.4934
86.03 2.35664 -7.57152 32.3433
86.04 1.36382 -7.59816 31.3023
86.05 0.467624 -7.56722 30.364
86.06 -0.33586 -7.5026 29.5189
86.07 -1.05253 -7.42247 28.7569
86.08 -1.68953 -7.34028 28.0682
86.09 -2.2546 -7.26573 27.4437
86.1 -2.75572 -7.20561 26.8757
86.11 -3.20071 -7.16454 26.3576
86.12 -3.59709 -7.14546 25.884
86.13 -3.95193 -7.15012 25.4508
86.14 -4.27175 -7.17936 25.0547
86.15 -4.56251 -7.23338 24.6933
86.16 -4.8296 -7.31192 24.3648
86.17 -5.07783 -7.41437 24.0682
86.18 -5.31148 -7.53987 23.8029
86.19 -5.53432 -7.6874 23.5686
86.2 -5.74963 -7.85578 23.3656
86.21 -5.96024 -8.04368 23.1942
